Date,Open,High,Low,Close,Volume
2025-10-27,1146.5475418714982,1159.542413749728,1142.5491197551198,1148.5467529296875,7617909.0
2025-10-28,1151.5455791359097,1155.5440012856873,1141.5495237614662,1151.0457763671875,7009076.0
2025-10-29,1148.0469405336044,1151.0457570957296,1135.5518715247492,1146.0477294921875,6436630.0
2025-10-30,1145.5478807704812,1153.044921875,1143.048867068975,1153.044921875,5960288.0
2025-10-31,1151.0457564504522,1153.5447702508222,1137.5510819284539,1139.55029296875,8278395.0
2025-11-03,1138.050789911666,1141.0496062223688,1127.5549328242066,1134.0523681640625,6039783.0
2025-11-04,1135.052133782663,1144.048583984375,1126.555486369935,1144.048583984375,6625773.0
2025-11-05,1146.0477486799657,1155.5440012856873,1143.5487348363547,1151.0457763671875,7394289.0
2025-11-06,1179.5344203569314,1183.532842120853,1138.5505972767328,1160.0421142578125,14952122.0
2025-11-07,1163.54089381541,1170.038330078125,1148.546810132222,1170.038330078125,17676244.0
2025-11-10,1169.5384327638815,1171.0378410110145,1147.0473090568837,1164.5404052734375,8606454.0
2025-11-11,1173.0369949144017,1176.5356139874316,1160.5419267964385,1162.5411376953125,8467312.0
2025-11-12,1169.0386034658427,1179.0346582197192,1155.5439295481096,1176.53564453125,14089141.0
2025-11-13,1176.035861200891,1181.53369140625,1166.0398062820564,1181.53369140625,18728252.0
2025-11-14,1170.538104621199,1174.28662545154,1157.0434296319709,1169.0386962890625,7286242.0
2025-11-17,1168.0390260757938,1177.5352783203125,1167.0394205763707,1177.5352783203125,23003838.0
2025-11-18,1167.539297474936,1183.0331836999887,1165.0402835676693,1171.5377197265625,10455062.0
2025-11-19,1166.5397289236523,1170.0383485048287,1155.5440673828125,1155.5440673828125,8904710.0
2025-11-20,1137.7120494700252,1148.2093926329735,1136.7123025021253,1139.211669921875,13581123.0
2025-11-21,1141.7110284228152,1142.710775382905,1131.2136853418697,1138.2119140625,10429343.0
2025-11-24,1134.7127202078434,1134.7127202078434,1115.706545749499,1115.717529296875,18105776.0
2025-11-25,1117.2172165426298,1127.2146860418927,1111.7186083180352,1123.2156982421875,7701936.0
2025-11-26,1119.7165601586603,1134.212890625,1111.2187112645988,1134.212890625,16152788.0
2025-11-27,1134.2128537051328,1145.2100695630054,1130.713739568537,1143.71044921875,9592897.0
2025-11-28,1144.710218493615,1146.709712325045,1139.2116104571828,1146.2098388671875,7734712.0
2025-12-01,1143.71044921875,1150.7086774919417,1138.7117147378988,1143.71044921875,11177715.0
2025-12-02,1147.7094949376628,1159.7064582993808,1145.2101275706384,1150.2088623046875,10164908.0
2025-12-03,1148.2093057503178,1148.2093057503178,1133.9729197678162,1143.2105712890625,6983847.0
2025-12-04,1143.710435756291,1144.2103091984923,1131.2135997012615,1142.2108154296875,11177683.0
2025-12-05,1135.212637553713,1142.2108660547046,1132.7132702319304,1134.212890625,5412287.0
2025-12-08,1134.712773016086,1141.2111281038433,1132.2134056746409,1135.212646484375,4842975.0
2025-12-09,1130.713727168851,1137.212081922695,1126.2148661854205,1128.7142333984375,8757795.0
2025-12-10,1129.21412138226,1131.2415622047472,1116.71728515625,1116.71728515625,7994859.0
2025-12-11,1109.2191745115438,1118.7167699670279,1102.220946281187,1115.717529296875,6585512.0
2025-12-12,1118.2169189453125,1124.7152738609536,1110.2189436645235,1118.2169189453125,6597912.0
2025-12-15,1121.2162265269412,1130.7138227391624,1119.71660607238,1125.715087890625,11972785.0
2025-12-16,1130.2139089297782,1136.2634030118406,1119.2166926553618,1121.2161865234375,9370385.0
2025-12-17,1132.2133643474053,1151.2085554490395,1127.2146298469754,1144.2103271484375,8137190.0
2025-12-18,1151.7084063047287,1151.7084063047287,1135.2125827769264,1141.7109375,7128526.0
2025-12-19,1143.7104267616623,1145.2100470764722,1129.2140970518335,1141.2110595703125,27109960.0
2025-12-22,1123.7154900300586,1131.7134650480662,1121.7159962755568,1127.7144775390625,7302696.0
2025-12-23,1129.2141870052828,1141.2111504794425,1127.7145665710127,1137.7120361328125,4153948.0
2025-12-24,1139.7115255837912,1139.7115255837912,1134.7127908224588,1137.212158203125,926167.0
2025-12-29,1140.711181640625,1144.710169131039,1133.7129535324002,1140.711181640625,4671240.0
2025-12-30,1138.7117458767361,1147.2095947265625,1136.2123785679637,1147.2095947265625,3913846.0
2025-12-31,1151.7084017739817,1151.7084017739817,1141.2110595703125,1141.2110595703125,2448313.0
2026-01-02,1137.7119667926565,1163.805336350756,1136.7122198974082,1157.20703125,6238455.0
2026-01-05,1160.7062007472825,1162.7056946331522,1135.2126537024456,1149.708984375,8360265.0
2026-01-06,1147.2095700416955,1185.1999523175862,1140.7112151787144,1171.703369140625,12829001.0
2026-01-07,1177.201967058226,1190.69855012004,1173.519915846945,1184.2001953125,18557562.0
2026-01-08,1184.2001818465862,1195.0454584788515,1179.5033729471147,1182.7005615234375,5864068.0
2026-01-09,1181.7008991745283,1192.6981156643083,1174.7026704992138,1192.1982421875,6923611.0
2026-01-12,1192.1982395461823,1192.698113021883,1175.7024148480589,1178.2017822265625,3748948.0
2026-01-13,1179.201551102538,1179.201551102538,1149.2091420028548,1153.2081298828125,6336562.0
2026-01-14,1163.2055975252886,1167.7044588822837,1148.2093930019716,1166.7047119140625,9275054.0
2026-01-15,1169.7039552021592,1183.2005393006457,1163.7054733806096,1180.701171875,6233352.0
2026-01-16,1181.2009844770046,1201.1959228515625,1174.5326285948988,1201.1959228515625,12369408.0
2026-01-19,1206.1946078399353,1207.6942281563545,1190.6985312369357,1195.697265625,4275561.0
2026-01-20,1192.19822434606,1192.6980978153874,1174.2027794502703,1190.19873046875,24267500.0
2026-01-21,1187.6993631221126,1197.6968325086623,1185.6998692448026,1190.19873046875,7084627.0
2026-01-22,1194.1976822998972,1208.19413902003,1182.2007193969264,1186.19970703125,8470260.0
2026-01-23,1177.7019025552088,1194.697600639622,1177.7019025552088,1191.198486328125,7162942.0
2026-01-26,1195.697337001661,1211.6932879983387,1193.4569373099114,1203.6953125,6091599.0
2026-01-27,1204.1951080509489,1223.6901720667177,1182.700550289973,1222.1905517578125,8396127.0
2026-01-28,1217.6917619949336,1231.6882190293582,1212.6930273397818,1230.1885986328125,7707437.0
2026-01-29,1222.1906187476181,1237.1868226586319,1214.192643328411,1229.688720703125,6942010.0
2026-01-30,1222.6905320307753,1239.6862303500911,1222.490631454553,1234.1876220703125,10167472.0
2026-02-02,1236.6869209901502,1255.1822387252494,1236.6869209901502,1240.18603515625,10784110.0
2026-02-03,1232.6879497941131,1255.68212890625,1231.1883294172349,1255.68212890625,10208358.0
2026-02-04,1264.6798042213786,1300.6706919304454,1257.6815760557267,1277.676513671875,9403597.0
2026-02-05,1280.6757902005534,1287.1741451078942,1260.68085202412,1281.675537109375,12245413.0
2026-02-06,1275.6770823200388,1295.6720209143969,1275.6770823200388,1284.6748046875,6508774.0
2026-02-09,1290.1734217618523,1292.6727891035064,1263.9801008370857,1285.674560546875,9972727.0
2026-02-10,1287.174112656537,1293.672467400046,1276.176896936753,1291.6729736328125,7056405.0
2026-02-11,1299.6710347447563,1332.1628106133753,1294.672299995738,1328.6636962890625,7284243.0
2026-02-12,1323.1650540448823,1352.15771484375,1310.6682174936461,1352.15771484375,11610723.0
2026-02-13,1351.157966490895,1366.6540437980416,1333.6623953376647,1365.654296875,24806282.0
2026-02-16,1358.6560095045918,1373.6522127000067,1343.659806309177,1372.6524658203125,6271878.0
2026-02-17,1380.1505989382322,1398.6459166349778,1366.154142302857,1376.151611328125,17187753.0
2026-02-18,1365.6542621141546,1375.6517310901002,1346.6590710598582,1348.15869140625,6124833.0
2026-02-19,1338.1612905264344,1348.6586334853644,1329.6634414644436,1342.1602783203125,10572627.0
2026-02-20,1342.6600611149645,1355.6567705673058,1331.6628454245217,1345.6593017578125,12854185.0
2026-02-23,1346.1591743449596,1362.1551244300094,1342.660060263855,1359.1558837890625,6181068.0
2026-02-24,1365.154364222605,1387.1487955758803,1360.6555032639806,1372.6524658203125,11250752.0
2026-02-25,1353.1574139773675,1387.648681640625,1336.161716867936,1387.648681640625,9610722.0
2026-02-26,1383.649676170184,1394.6468918044845,1373.1523339738062,1385.649169921875,6739655.0
2026-02-27,1386.6489615862015,1407.6436466570813,1376.65149250483,1390.64794921875,13876271.0
2026-03-02,1428.1384159197128,1428.1384159197128,1381.6501860700334,1399.6456298828125,15715152.0
2026-03-03,1380.650437983382,1383.3558077078599,1336.161701929609,1345.159423828125,22449253.0
2026-03-04,1345.6592927727115,1361.6552427610943,1338.9809299552198,1344.6595458984375,13406156.0
2026-03-05,1345.1594819288987,1370.1531549487595,1341.6603677061182,1351.6578369140625,16750340.0
2026-03-06,1348.6585885477512,1358.6560576993284,1331.1630175324913,1337.1614990234375,11195788.0
2026-03-09,1321.1655040290073,1335.1619603713502,1306.6691742458665,1332.1627197265625,10011740.0
2026-03-10,1342.1602100206826,1355.6567931382092,1340.6605896742908,1348.15869140625,14697142.0
2026-03-11,1339.1609659205667,1345.659320738397,1330.1632438651093,1334.1622314453125,11326383.0
2026-03-12,1331.6629188939146,1368.6535555298565,1327.6639311494882,1367.65380859375,7214922.0
2026-03-13,1358.1561405055515,1386.149053228522,1349.658292000364,1373.15234375,5683900.0
2026-03-16,1349.658378668591,1375.6517992948009,1345.6593908799432,1355.6568603515625,14002935.0
2026-03-17,1357.6562769074899,1373.652227150877,1355.6567831270665,1360.655517578125,11292954.0
2026-03-18,1348.1586890498586,1353.657296977018,1315.1670414869031,1320.6656494140625,13964826.0
2026-03-19,1305.1696228891049,1316.166839167757,1270.1784801843032,1271.6781005859375,15488416.0
2026-03-20,1276.1769805685446,1285.1747031107436,1222.1906453153513,1232.68798828125,65757152.0
2026-03-23,1222.6904441020786,1244.6848756394832,1206.9484579157695,1210.6934814453125,13858928.0
2026-03-24,1222.6905099447672,1236.187093660429,1216.6920282933618,1231.688232421875,10134719.0
2026-03-25,1238.186610492398,1261.6806640625,1236.1871165715381,1261.6806640625,10492919.0
2026-03-26,1247.6841053203316,1255.6820803544363,1232.6879021313853,1236.6868896484375,16517503.0
2026-03-27,1243.1852398481728,1247.1842273507002,1217.1918210817455,1236.18701171875,29030840.0
2026-03-30,1236.6869622191184,1272.177978515625,1234.6874683432588,1272.177978515625,9756360.0
2026-03-31,1270.6783313127708,1283.1751677733607,1265.679596728535,1269.1787109375,10193773.0
2026-04-01,1283.675020821263,1298.1713508850544,1281.175653568885,1294.17236328125,11884900.0
2026-04-02,1298.671235307274,1324.6646549516074,1293.1726273055879,1322.6651611328125,8389436.0
2026-04-07,1316.8666188585687,1321.6654529801654,1310.0684128989649,1316.06689453125,6827572.0
2026-04-08,1336.6615970878402,1339.6608377694135,1312.6676716352538,1331.262939453125,12990265.0
2026-04-09,1344.2596971333328,1351.6578488202626,1335.861798516802,1350.2581787109375,5821672.0
2026-04-10,1341.8602534124327,1354.4571621064579,1339.8607595929898,1347.2589111328125,7714200.0
2026-04-13,1342.2602215344664,1345.7813029315917,1311.0681657223479,1319.466064453125,12191155.0
2026-04-14,1317.6664742806643,1320.8656156907666,1304.4698634147148,1308.86865234375,17685441.0
2026-04-15,1303.6699543264588,1311.0681057757652,1291.2730683897041,1293.6724853515625,7789438.0
2026-04-16,1294.0723963255648,1317.7613451410386,1284.2748280067137,1286.8741455078125,6720869.0
2026-04-17,1282.6752928854305,1285.6745336326296,1257.6816199921059,1274.4774169921875,10194166.0
2026-04-20,1282.675331803342,1288.6738134797413,1273.077785528988,1276.0770263671875,6386262.0
2026-04-21,1275.4772212203638,1284.27492125048,1253.4827880859375,1253.4827880859375,12694299.0
2026-04-22,1257.0817962505496,1282.8751934528098,1257.0817962505496,1274.4774169921875,14133687.0
2026-04-23,1261.880473306065,1286.8741455078125,1259.0812552431182,1286.8741455078125,5706497.0
2026-04-24,1299.2710525633402,1302.6702164462174,1290.073429858535,1294.6722412109375,6990922.0
2026-04-27,1292.0729355272756,1297.6714938354773,1282.6752901316775,1293.2725830078125,6202723.0
2026-04-28,1292.4728913638455,1302.270338140944,1284.874716997032,1299.6710205078125,16237776.0
2026-04-29,1295.0722243117011,1298.2713657380905,1269.2787041685285,1279.4761962890625,31839753.0
2026-04-30,1273.47761556233,1320.2656959921121,1273.47761556233,1311.8677978515625,15012119.0
2026-05-01,1322.4652573032813,1322.4652573032813,1300.8706264820512,1308.668701171875,4458178.0
2026-05-05,1294.4723644354592,1310.0683920229933,1278.2763910627198,1291.8729248046875,16192587.0
2026-05-06,1296.8717129968513,1303.4701405913597,1280.475960417377,1297.8714599609375,11662426.0
2026-05-07,1294.0724744606218,1297.2716158798412,1271.078294646644,1273.6776123046875,26055823.0
2026-05-08,1256.881750219385,1280.5687466181873,1256.881750219385,1277.276611328125,8435878.0
2026-05-11,1276.176893350664,1280.6757543142971,1253.1827150920933,1277.676513671875,6604757.0
2026-05-12,1270.6782765698415,1281.175618744494,1263.6800484534065,1276.6767578125,12580341.0
2026-05-13,1280.1759853542412,1298.1714306774559,1267.1792748430305,1275.6771240234375,10283587.0
2026-05-14,1286.1743523510147,1310.168277307427,1267.1791617605215,1290.17333984375,12887586.0
2026-05-15,1279.676057449495,1284.1749185889657,1187.1994673603713,1187.6993408203125,45232884.0
2026-05-18,1194.6975912449566,1231.1883544921875,1186.699615738714,1231.1883544921875,24708954.0
2026-05-19,1235.6871463766486,1260.6808184311924,1235.6871463766486,1250.683349609375,17970577.0
2026-05-20,1250.6833854036977,1260.680854511641,1238.1865490187688,1254.682373046875,28022180.0
2026-05-21,1249.1837363403415,1281.6755101947322,1245.6846222329457,1278.67626953125,12954989.0
2026-05-22,1277.1766670935792,1294.672237875683,1270.678312231655,1280.67578125,11536897.0
2026-05-26,1297.171599492776,1304.1698277752034,1281.1756491329422,1293.6724853515625,7243820.0
2026-05-27,1297.1716291773037,1301.1706168587752,1264.6798542653482,1269.6785888671875,18449065.0
2026-05-28,1235.0,1242.0,1222.3900146484375,1223.0,10406541.0
2026-05-29,1223.0,1226.5,1194.9000244140625,1195.5,39113124.0
2026-06-01,1193.5,1207.5,1179.5,1184.0,12267318.0
2026-06-02,1186.0,1201.0,1181.0,1187.5,10607159.0
2026-06-03,1190.5,1208.0,1190.5,1198.5,11937212.0
2026-06-04,1191.0,1211.0,1190.0,1199.0,19201229.0
2026-06-05,1209.5,1219.5,1202.5,1217.5,5139540.0
2026-06-08,1215.0,1220.0,1193.0,1202.5,10129459.0
2026-06-09,1197.5,1205.0,1194.0,1199.5,6703730.0
2026-06-10,1198.0,1201.5,1186.5,1199.5,8682185.0
2026-06-11,1203.0,1221.5,1194.0,1208.0,8751332.0
2026-06-12,1212.5,1217.0,1199.998046875,1209.0,9754069.0
2026-06-15,1213.0,1213.0,1194.948974609375,1209.0,11225961.0
2026-06-16,1213.0,1224.0,1206.0,1224.0,11041549.0
2026-06-17,1219.5,1220.0,1201.0,1216.0,11887266.0
2026-06-18,1210.0,1215.0,1190.5,1190.5,29451977.0
2026-06-19,1196.5,1212.0,1174.5,1212.0,41967099.0
2026-06-22,1210.5,1221.0,1193.5,1221.0,9305883.0
2026-06-23,1218.0,1230.0,1199.5,1225.5,16047264.0
2026-06-24,1218.5,1241.0,1216.5,1241.0,17408744.0
2026-06-25,1243.5,1266.5,1240.0,1253.0,22738067.0
2026-06-26,1257.0,1262.0,1245.5,1245.5,12664576.0
2026-06-29,1248.0,1257.0,1239.5,1254.5,10548300.0
2026-06-30,1257.0,1262.5,1247.5,1248.0,11014757.0
2026-07-01,1248.5,1249.050048828125,1210.0,1211.0,19600580.0
2026-07-02,1207.5,1235.5,1200.449951171875,1230.0,17206708.0
2026-07-03,1242.0,1251.0,1236.5,1244.0,6035975.0
2026-07-06,1244.0,1252.5,1222.5,1231.0,9819214.0
2026-07-07,1230.5,1252.0,1220.5,1247.5,16320117.0
2026-07-08,1243.5,1250.0,1235.5,1247.5,6545075.0
2026-07-09,1248.5,1253.0,1226.5,1230.0,5087845.0
2026-07-10,1229.5,1239.0,1226.0,1226.0,8108671.0
2026-07-13,1226.0,1244.0,1225.5999755859375,1240.5,7733938.0
2026-07-14,1240.5,1251.0,1235.0,1249.0,7565268.0
2026-07-15,1246.0,1251.0,1227.5,1235.0,8563234.0
