Date,Open,High,Low,Close,Volume
2026-06-08,145.7899932861328,146.5500030517578,145.02000427246094,145.10000610351562,7200700.0
2026-06-09,144.6699981689453,149.47999572753906,144.52999877929688,148.6699981689453,8259300.0
2026-06-10,149.91000366210938,150.42999267578125,148.3800048828125,149.0500030517578,7345900.0
2026-06-11,148.6999969482422,149.6199951171875,147.77000427246094,148.33999633789062,6684700.0
2026-06-12,149.3800048828125,150.1999969482422,148.3000030517578,149.61000061035156,6832000.0
2026-06-15,148.75999450683594,151.5,148.75999450683594,150.4600067138672,9158900.0
2026-06-16,151.50999450683594,153.02000427246094,150.5500030517578,152.49000549316406,8518900.0
2026-06-17,152.3800048828125,152.94000244140625,149.77000427246094,150.55999755859375,7055800.0
2026-06-18,150.8699951171875,152.2899932861328,150.17999267578125,150.3800048828125,17076100.0
2026-06-22,150.11000061035156,150.88999938964844,147.57000732421875,147.67999267578125,10533000.0
2026-06-23,149.66000366210938,151.3699951171875,149.3699951171875,150.86000061035156,7259600.0
2026-06-24,151.99000549316406,153.35000610351562,150.9199981689453,152.0399932861328,8618500.0
2026-06-25,151.57000732421875,152.2899932861328,147.82000732421875,148.5,11197200.0
2026-06-26,150.33999633789062,150.8800048828125,148.4199981689453,149.02000427246094,16724600.0
2026-06-29,148.72999572753906,149.0500030517578,147.0399932861328,148.4499969482422,10387700.0
2026-06-30,147.52999877929688,147.52999877929688,144.1699981689453,146.63999938964844,9353800.0
2026-07-01,146.52999877929688,147.5,145.5500030517578,147.42999267578125,9571700.0
2026-07-02,148.5800018310547,151.6699981689453,147.74000549316406,151.41000366210938,9256000.0
2026-07-06,150.67999267578125,151.22000122070312,146.9600067138672,149.30999755859375,8323100.0
2026-07-07,152.66000366210938,153.49000549316406,150.61000061035156,152.75,8061400.0
2026-07-08,150.9600067138672,151.07000732421875,148.35000610351562,148.39999389648438,14272300.0
2026-07-09,146.77000427246094,147.66000366210938,145.60000610351562,146.85000610351562,7748000.0
2026-07-10,147.10000610351562,148.58999633789062,146.7100067138672,147.0399932861328,12473000.0
2026-07-13,148.0800018310547,150.0500030517578,147.11000061035156,148.3699951171875,7816100.0
2026-07-14,148.3699951171875,148.75,145.58999633789062,146.0800018310547,7666700.0
2026-07-15,145.27999877929688,148.58999633789062,144.72999572753906,148.110595703125,3042740.0
