Date,Open,High,Low,Close,Volume
2026-03-20,36.45566975903261,36.62549459820617,35.568809509277344,35.568809509277344,13274256.0
2026-03-23,35.106508564231554,36.35188834738954,34.48381867265256,35.72919845581055,7299572.0
2026-03-24,35.908462350218045,36.14432980328267,35.33294518889207,35.75750732421875,3328084.0
2026-03-25,36.23867443992053,36.42736911747041,35.842418856212234,35.946197509765625,3950454.0
2026-03-26,35.69146472528479,36.05941737621734,35.45559727222016,35.75750732421875,4129238.0
2026-03-27,35.85185264111238,36.07828697821794,35.64428813201993,35.80467987060547,3661276.0
2026-03-30,35.85185037383737,36.61606216430664,35.842417259953216,36.61606216430664,3801827.0
2026-03-31,36.757581236548916,37.252904303548085,36.72927829525234,37.02175521850586,5558045.0
2026-04-01,37.5029219898647,38.163351524590844,37.5029219898647,37.89917755126953,4901203.0
2026-04-02,37.701051599099294,38.267135627342135,37.587836233071364,38.2199592590332,4414036.0
2026-04-07,38.49356489922245,38.82378146960091,37.95578743217478,38.05013656616211,4321219.0
2026-04-08,39.05965151001137,39.422885802687084,38.61621954833696,38.92756271362305,8684923.0
2026-04-09,38.98417004346943,39.23890730956365,38.70112983638191,39.09738540649414,4327657.0
2026-04-10,39.21060335899121,39.248339412993495,38.786041259765625,38.786041259765625,3453685.0
2026-04-13,38.78604440178454,38.92756271362305,38.50300417905581,38.92756271362305,3633298.0
2026-04-14,38.974738747284086,39.4653434753418,38.91812926360569,39.4653434753418,4006039.0
2026-04-15,39.540818695211236,39.804989084315686,39.22947553648837,39.757816314697266,3827616.0
2026-04-16,39.70120997898102,40.27672352025906,39.65403361084784,39.89933776855469,3590032.0
2026-04-17,39.91820858033429,40.418246423222435,39.86159909660949,40.2106819152832,5519972.0
2026-04-20,39.74838292641122,40.069162796277624,39.62573084700746,40.05029296875,3097778.0
2026-04-21,40.00311787296299,40.446546197392735,39.9182054535528,40.0219841003418,3115338.0
2026-04-22,39.92763979979551,39.955942740788814,38.974736929488834,39.09738540649414,4886028.0
2026-04-23,38.955867767333984,39.205886681179216,38.59734824607682,38.955867767333984,3222761.0
2026-04-24,38.833215737972175,39.04078023986366,38.40865362003576,38.71056365966797,3360231.0
2026-04-27,38.7483035809199,38.804913063384674,38.25769886337998,38.46526336669922,2307714.0
2026-04-28,38.71056388242307,38.946431327183724,38.56904557499762,38.66339111328125,2972677.0
2026-04-29,38.493565128948475,38.59734737742817,37.75765987471279,37.955787658691406,3531679.0
2026-04-30,37.748225111378915,38.70113162477114,37.58783697293662,38.62565231323242,3751472.0
2026-05-04,38.66338978394363,38.672826496878486,37.58783484866336,37.804832458496094,4159102.0
2026-05-05,37.82370309295305,38.361480572076196,37.710487728677535,38.01239776611328,2496324.0
2026-05-06,38.77660506586204,39.880466538619764,38.62565005067867,39.437034606933594,5906212.0
2026-05-07,39.42760089360734,39.521946427018214,39.059648274632984,39.22947311401367,4410278.0
2026-05-08,38.87095624382461,39.144563347935936,38.53130654203836,38.720001220703125,5826877.0
2026-05-11,38.880001068115234,39.619998931884766,38.66999816894531,39.5,5100205.0
2026-05-12,39.11000061035156,39.349998474121094,38.869998931884766,39.099998474121094,3591404.0
2026-05-13,39.40999984741211,39.4900016784668,38.70000076293945,38.900001525878906,3330471.0
2026-05-14,39.22999954223633,39.599998474121094,39.0099983215332,39.47999954223633,2667624.0
2026-05-15,39.41999816894531,39.65999984741211,39.0099983215332,39.18000030517578,5640236.0
2026-05-18,38.93000030517578,40.22999954223633,38.79999923706055,40.060001373291016,5260778.0
2026-05-19,40.189998626708984,40.439998626708984,40.09000015258789,40.33000183105469,3565765.0
2026-05-20,40.0099983215332,40.72999954223633,39.68000030517578,40.36000061035156,3308185.0
2026-05-21,40.20000076293945,40.56999969482422,40.040000915527344,40.11000061035156,3318897.0
2026-05-22,40.0,40.45000076293945,39.91999816894531,40.119998931884766,3008031.0
2026-05-25,40.279998779296875,40.59000015258789,40.209999084472656,40.470001220703125,2230481.0
2026-05-26,40.58000183105469,40.939998626708984,40.31999969482422,40.43000030517578,2951723.0
2026-05-27,40.58000183105469,40.88999938964844,40.5099983215332,40.56999969482422,2734851.0
2026-05-28,40.20000076293945,40.41999816894531,39.68000030517578,39.720001220703125,3399897.0
2026-05-29,39.779998779296875,40.099998474121094,39.540000915527344,39.72999954223633,9988285.0
2026-06-01,39.459999084472656,39.70000076293945,39.06999969482422,39.56999969482422,3002752.0
2026-06-02,39.5,39.86000061035156,39.38999938964844,39.779998779296875,3046699.0
2026-06-03,39.58000183105469,39.65999984741211,38.98500061035156,39.029998779296875,4086525.0
2026-06-04,39.20000076293945,39.56999969482422,39.040000915527344,39.439998626708984,2497183.0
2026-06-05,39.630001068115234,39.70000076293945,39.380001068115234,39.52000045776367,1890814.0
2026-06-08,39.66999816894531,39.72999954223633,39.45000076293945,39.70000076293945,3276496.0
2026-06-09,39.650001525878906,40.52000045776367,39.63999938964844,40.16999816894531,3503450.0
2026-06-10,40.380001068115234,40.599998474121094,39.97999954223633,40.529998779296875,3601953.0
2026-06-11,40.5,40.779998779296875,40.279998779296875,40.470001220703125,2572575.0
2026-06-12,40.779998779296875,41.060001373291016,40.650001525878906,40.86000061035156,4176531.0
2026-06-15,41.11000061035156,42.0099983215332,41.11000061035156,41.880001068115234,4350268.0
2026-06-16,42.060001373291016,42.470001220703125,41.83000183105469,42.349998474121094,3955680.0
2026-06-17,42.349998474121094,42.560001373291016,42.220001220703125,42.529998779296875,3845722.0
2026-06-18,42.36000061035156,42.650001525878906,42.220001220703125,42.400001525878906,5061421.0
2026-06-19,42.41999816894531,42.66999816894531,42.310001373291016,42.5,7416939.0
2026-06-22,42.630001068115234,42.810001373291016,42.27000045776367,42.810001373291016,2943575.0
2026-06-23,42.619998931884766,42.79999923706055,42.540000915527344,42.720001220703125,2863307.0
2026-06-24,42.5,42.93000030517578,42.459999084472656,42.79999923706055,2740196.0
2026-06-25,42.650001525878906,43.16999816894531,42.529998779296875,43.09000015258789,2588076.0
2026-06-26,43.08000183105469,43.40999984741211,42.939998626708984,43.40999984741211,2133176.0
2026-06-29,43.34000015258789,43.84000015258789,43.290000915527344,43.38999938964844,2943964.0
2026-06-30,43.4900016784668,44.08000183105469,43.22999954223633,43.849998474121094,6923880.0
2026-07-01,43.709999084472656,43.86000061035156,43.13999938964844,43.5,2562963.0
2026-07-02,43.709999084472656,44.119998931884766,43.56999969482422,43.83000183105469,3328947.0
2026-07-03,44.04999923706055,44.13999938964844,43.619998931884766,43.709999084472656,1559635.0
2026-07-06,43.9900016784668,44.22999954223633,43.880001068115234,44.16999816894531,1865117.0
2026-07-07,44.2599983215332,44.540000915527344,44.040000915527344,44.29999923706055,3563211.0
2026-07-08,43.93000030517578,44.220001220703125,43.290000915527344,44.0099983215332,3153835.0
2026-07-09,44.130001068115234,44.310001373291016,44.0099983215332,44.29999923706055,1935899.0
2026-07-10,44.38999938964844,44.5,44.15999984741211,44.27000045776367,1925599.0
2026-07-13,44.349998474121094,44.470001220703125,44.099998474121094,44.31999969482422,1364781.0
2026-07-14,44.189998626708984,44.400001525878906,43.880001068115234,44.310001373291016,1755042.0
2026-07-15,43.959999084472656,44.119998931884766,43.630001068115234,43.939998626708984,2312958.0
