Date,Open,High,Low,Close,Volume
2025-09-15,174.69970438163585,175.90853967831688,173.8839917409838,174.3459014892578,4768100
2025-09-16,174.51297957224742,174.5621067802972,172.626020906526,173.42208862304688,7959300
2025-09-17,173.66779837849663,175.43679789881932,173.5498540800044,174.14935302734375,6714900
2025-09-18,173.5596932002785,173.9724607587581,170.87668157601635,171.1616973876953,8200900
2025-09-19,171.6825620861038,174.1100400871322,170.34597506932738,173.15673828125,25621000
2025-09-22,173.0584546641959,173.5989889374499,171.12236871932896,171.21083068847656,7193900
2025-09-23,171.87911622148897,173.92330901529326,171.82015157295257,173.54002380371094,8350400
2025-09-24,173.1076132585804,173.90366608360205,172.71450556595894,173.6481475830078,6676800
2025-09-25,174.14933742494836,175.32867533153635,172.88155254948768,174.6702117919922,8475000
2025-09-26,175.52524370855838,176.81268846148026,174.2672812785206,176.6161346435547,8634400
2025-09-29,176.73407855455278,178.73895165698912,176.70459622922994,178.49325561523438,8597100
2025-09-30,178.57188582113764,182.78803842940496,177.95274197359174,182.22784423828125,11569000
2025-10-01,182.79785791373442,183.34821465646485,180.7438425717239,182.8470001220703,13063800
2025-10-02,181.019021152065,183.3776971939459,180.92073673527972,182.7781982421875,7728100
2025-10-03,183.83960944789652,186.51278366279104,183.69219781682014,185.3924102783203,8675100
2025-10-06,184.7634204923522,186.6503642638064,184.14426167812178,184.92066955566406,5806100
2025-10-07,180.60624213956396,185.97223504313797,179.7905295194919,185.63809204101562,8776800
2025-10-08,185.6184262544334,186.9451907741919,185.02876479817024,186.42431640625,5751200
2025-10-09,186.72899654616978,188.7928493485398,186.46364061532867,187.7904052734375,7484800
2025-10-10,188.7043847234836,188.76336437091723,186.5815822948636,187.4365997314453,9598000
2025-10-13,186.56192359331942,188.0066175446105,186.0213892924798,187.61349487304688,7979500
2025-10-14,189.59871697072126,191.05323331805099,182.6799231328508,187.56436157226562,13613300
2025-10-15,188.18352118721785,190.2375516361476,186.0410587522667,187.8788604736328,9473000
2025-10-16,188.04591430941218,189.72648179210694,187.1515771402817,188.81248474121094,10611800
2025-10-17,189.18596410164966,190.26703275209798,188.3800738356614,189.89356994628906,7764400
2025-10-20,190.16871977405776,191.13184397504045,189.01886419821113,190.3849334716797,8034700
2025-10-21,189.68716554341688,190.21787738824742,188.46852278110242,188.57662963867188,6716000
2025-10-22,188.69455817842297,190.1195922071137,188.4783444641558,189.61837768554688,6343100
2025-10-23,189.24491059611512,190.6601221495905,188.24246657972077,189.15646362304688,8882500
2025-10-24,188.89109994038998,188.99920679061546,186.15896135770447,187.12208557128906,6903400
2025-10-27,186.71915829526654,187.51521102429962,186.26707100677734,187.02381896972656,7126000
2025-10-28,186.00172668504106,186.2474227276328,183.40717707511635,183.7118377685547,8329500
2025-10-29,183.4857816157027,183.87890423867273,181.48090872488723,183.38751220703125,10551100
2025-10-30,183.85924801939953,186.1196544091771,183.69217652484616,185.7953338623047,7072500
2025-10-31,184.23272445795735,186.23759753765293,183.54476355197036,185.61843872070312,8791700
2025-11-03,185.7462092852839,185.77569161087956,182.32612455131903,183.05337524414062,7542600
2025-11-04,183.6135688219617,184.58653055172488,182.4243933744734,183.64305114746094,7209400
2025-11-05,183.42683281749487,184.59634835321097,182.2081750751503,182.7978515625,5049400
2025-11-06,183.5447683915115,184.29169396716964,182.17869897867467,183.75115966796875,6767400
2025-11-07,184.50791850471418,185.10741749059588,182.50303025851102,183.35806274414062,6959200
2025-11-10,182.79785316025624,185.1761890201216,181.93299830354297,185.16636657714844,5323800
2025-11-11,186.1294931418327,190.58150422711145,185.79535012348111,190.49305725097656,7465600
2025-11-12,190.0311447751098,192.18344447353272,189.74614396849537,191.0434112548828,8803000
2025-11-13,190.86652189255162,192.62569897367158,190.11959631943768,191.88861083984375,8631600
2025-11-14,191.64291792168322,193.78538026750178,190.2178838389208,192.55690002441406,8824800
2025-11-17,193.56916860880608,196.8320041184873,192.5274048355465,196.14405822753906,13257000
2025-11-18,195.58387723766617,196.85167724696106,195.11214502299904,196.5568389892578,12468600
2025-11-19,196.55683769104098,199.97692246795802,195.94751629294967,199.02362060546875,14690800
2025-11-20,198.52238842306767,200.98917111824514,198.09979845771855,199.573974609375,10612600
2025-11-21,200.44865859984768,203.3773511207127,199.49535679003293,200.38967895507812,13189100
2025-11-24,200.20297413908787,202.57147264227206,199.50519076522252,202.502685546875,14803900
2025-11-25,202.92794482022794,205.44007432722765,202.92794482022794,204.40159606933594,10275300
2025-11-26,204.22358194574548,205.52908584700302,203.6796156988426,205.28182983398438,6729000
2025-11-28,204.72798848496785,205.18294621066644,202.38400619964904,204.64886474609375,5638300
2025-12-01,204.23346843115957,205.42029428513683,203.08619689941406,203.08619689941406,8473700
2025-12-02,202.98731188517345,203.3532459732576,200.870800913071,203.1653289794922,8393600
2025-12-03,203.64004506291835,204.7477622566812,202.74004465032948,203.07630920410156,8363300
2025-12-04,202.34442494855622,202.6114656652222,199.49604597225286,200.25758361816406,9049900
2025-12-05,200.7521013377821,201.21694385760424,198.6059209186059,199.713623046875,7785300
2025-12-08,200.4356216823513,201.02902706966685,198.78395329612633,199.4070281982422,7785700
2025-12-09,200.69276157197945,203.28399979452115,197.7158045675227,197.7652587890625,7509400
2025-12-10,198.38833529328133,204.53018143025886,197.98283180120782,204.2730255126953,11599800
2025-12-11,205.61809939160463,208.9214512752855,205.54887555375637,207.70494079589844,9009000
2025-12-12,207.9719714336103,209.94013468251453,206.66646756392336,209.25770568847656,6922700
2025-12-15,208.04122593814026,212.82809897096232,206.71592217177204,211.8192901611328,8467000
2025-12-16,211.65115682105406,212.37314018651233,206.51811934148523,207.00274658203125,9949800
2025-12-17,207.09175353970042,209.1983796799915,206.17196838010346,208.0214385986328,8457600
2025-12-18,207.4972566705998,208.7434215885478,205.47963908004408,206.0236053466797,7499900
2025-12-19,205.2818299532778,206.94339820920948,203.76862436002912,204.10488891601562,24803900
2025-12-22,203.86753830110726,205.79613223753498,203.24444830191146,205.0444793701172,8187800
2025-12-23,202.76972468229533,204.263145636555,201.0488173198817,203.52137756347656,7047300
2025-12-24,203.73895852778904,205.65766763921368,203.31368542129266,205.49942016601562,2376500
2025-12-26,205.25215052295067,205.75654733256223,204.44115868643942,205.35105895996094,2316700
2025-12-29,205.71700283150668,207.17086939536102,205.10381274843945,205.28182983398438,4348900
2025-12-30,205.23236714396373,205.41039931347132,204.25324303125262,204.6389617919922,3937400
2025-12-31,204.6389735094918,205.2224940876339,204.1048920616966,204.67852783203125,4083800
2026-01-02,204.54996091774888,205.11369677781147,201.44441091836137,205.0741424560547,6325500
2026-01-05,203.61038001401067,203.6796189425871,198.70482908872975,202.0675048828125,9477000
2026-01-06,202.3543344281176,204.4411758573138,201.87959200016542,202.542236328125,8107900
2026-01-07,203.00708135778572,205.9741536581461,202.7796100403249,205.21261596679688,7545900
2026-01-08,204.6587403592623,206.68624268930276,202.72026166352438,203.49169921875,6557800
2026-01-09,203.6499578336023,204.43128023925763,201.77080297238516,202.14663696289062,6154300
2026-01-12,203.29389293263304,207.59613841994204,201.6125550953637,207.41812133789062,11794300
2026-01-13,207.6060372129626,212.0368606301377,206.56755896593322,211.3049774169922,11379600
2026-01-14,212.37313538945378,216.45780964823578,211.7994996150229,216.15121459960938,11858800
2026-01-15,215.83471521828713,217.33803600690493,213.5401872590057,217.16001892089844,8492100
2026-01-16,216.63582865534352,217.6940916687404,215.74571301652978,216.260009765625,10021500
2026-01-20,214.70723940497442,216.32923833406923,212.14567059407463,215.81495666503906,14057100
2026-01-21,208.68408811532706,216.2797860692503,208.18957605818176,215.6171417236328,14762900
2026-01-22,216.3687986995512,219.731474480514,215.7061543876507,216.0918731689453,13160000
2026-01-23,217.38749032599776,218.78201786558222,215.44899653785455,217.7237548828125,6950600
2026-01-26,217.79299511138254,219.59301105490832,217.58529341839787,219.05894470214844,6856700
2026-01-27,219.56334137834915,223.0249255892691,218.27760708174557,221.9765625,8154100
2026-01-28,223.91504676014566,226.0612423044947,223.5985669004937,225.22056579589844,9026500
2026-01-29,226.29859362973275,227.47553468029685,224.58758622487807,224.79527282714844,9645300
2026-01-30,225.7546309332309,225.9920021451608,222.8567976243886,224.75572204589844,11045500
2026-02-02,225.8139792081263,228.65247341332187,224.75571622672862,228.21730041503906,8187500
2026-02-03,228.95907459996246,232.61846067897852,227.9502658124434,230.54151916503906,9346600
2026-02-04,232.42065065293195,233.2415424215143,230.3832635341583,231.89646911621094,8641400
2026-02-05,232.4206527224898,236.95038470140014,232.41076791481981,235.18002319335938,10267500
2026-02-06,236.3372023941143,238.29546586018128,235.36794792342116,237.35589599609375,8274000
2026-02-09,237.61303555143124,238.09766278417874,234.43826161002661,236.0207061767578,9378500
2026-02-10,237.3459856469766,237.86028237497558,235.26904421116984,235.73388671875,6723300
2026-02-11,236.7130182930035,238.61194270447737,234.79430917447928,238.21633911132812,6803900
2026-02-12,237.84050942813226,243.64609111049592,237.04928713623855,241.8658447265625,10254300
2026-02-13,241.90539516837612,242.26144443944952,239.9471317231273,240.7779083251953,13268500
2026-02-17,241.450447727279,241.80649699124882,239.21524370129245,240.6592254638672,12703000
2026-02-18,240.5702180251247,242.3801338676713,240.15482973047114,242.30101013183594,8129700
2026-02-19,241.93504723210512,244.24937487280008,241.58889788520008,244.19992065429688,7553900
2026-02-20,243.76475689710122,244.170260376332,237.6426956610537,239.8284454345703,13565800
2026-02-23,240.95592795431625,244.10101710886994,239.93723441623308,243.14166259765625,9622700
2026-02-24,243.94705977412517,245.83618923451164,243.14167872556501,244.87173461914062,7246300
2026-02-25,243.4598567160501,245.83618975331572,242.32637600311875,243.76808166503906,7698200
2026-02-26,243.70842620154187,244.0663682763732,240.6360989093031,242.0778045654297,7172600
2026-02-27,242.63459590951953,247.51652337921405,241.11334590987298,247.00942993164062,16428600
2026-03-02,247.76508953624906,250.27068397455253,245.45834842794568,247.13868713378906,9042400
2026-03-03,245.0506999866165,246.46257832712044,242.96270213047706,245.3390350341797,6178700
2026-03-04,244.34476266176227,245.1600810545075,241.78945104558642,243.8973388671875,5768000
2026-03-05,241.24261118820294,241.61049061943945,234.58091062648668,238.259765625,9375400
2026-03-06,236.75838349957985,239.41311415382512,234.08376296078876,239.0253448486328,7179800
2026-03-09,239.49265390312758,242.6942425341329,238.66739818305737,241.20281982421875,7844000
2026-03-10,240.91449571542952,243.59905368087047,239.44296282285708,242.31643676757812,7214100
2026-03-11,241.4812160284302,242.2965343871637,239.97985597145382,241.6005401611328,6933200
2026-03-12,240.07928999023173,243.00246573676242,238.92591946160707,240.6559600830078,7710200
2026-03-13,242.81356702435843,244.1856656028509,240.11905664901153,240.13894653320312,6415300
2026-03-16,242.52521416415624,243.65869480615754,240.28808012034816,241.7993927001953,7571500
2026-03-17,242.1871663459089,242.7439617349266,235.86353339492615,236.74844360351562,7281800
2026-03-18,236.50980988406457,237.74272479331552,234.07382247775118,235.92318725585938,6811500
2026-03-19,236.97712235314108,237.8918597954365,234.9587314976836,236.24136352539062,7511500
2026-03-20,235.47576703036307,236.92741000247076,233.1590885516746,234.02410888671875,17156600
2026-03-23,236.04249575836326,236.94729584714173,232.9105141237134,234.07382202148438,7313700
2026-03-24,232.8011393317389,234.65050408093313,230.9120099861425,233.9246826171875,9046200
2026-03-25,235.44593740287846,240.07929431329362,234.38204857588565,238.5580291748047,6456400
2026-03-26,238.62764275887116,240.26820173422362,237.5637539025668,237.8719940185547,5171400
2026-03-27,239.8108319839459,241.2923021698431,237.7626138844777,239.07505798339844,7617600
2026-03-30,242.09769065335334,242.8135747917876,239.13471984701397,241.10340881347656,7241300
2026-03-31,241.6204206888047,243.92716180378,241.2624786251546,243.04225158691406,7554200
2026-04-01,244.1956233482748,245.78646517225613,242.34625853888824,242.7240753173828,6314600
2026-04-02,243.70842400047428,245.7964219467219,240.48694535608743,241.65025329589844,6878700
2026-04-06,241.26247293527413,242.12750841875737,239.12477313181626,239.5920867919922,4442400
2026-04-07,239.4031807823271,239.4031807823271,234.66045214638598,237.04673767089844,6241100
2026-04-08,235.28685476163636,239.95003903356442,232.56251704958862,239.9202117919922,8771100
2026-04-09,239.92020790715435,242.80361913705298,239.164544008795,239.93014526367188,6216500
2026-04-10,240.61620179277648,240.87470960567668,236.54959276728223,237.09645080566406,7354500
2026-04-13,236.35073374880298,237.02683809159646,233.83518683278206,236.59930419921875,7663600
2026-04-14,233.66616015209323,240.8051113590548,231.9162296473752,238.72706604003906,10318700
2026-04-15,238.56797895805093,239.0452299768987,235.3962175694789,237.30523681640625,6463500
2026-04-16,236.06238904969683,236.7782731773554,230.79269234336317,233.1988525390625,8668900
2026-04-17,233.01989048398582,234.19313576204675,230.71314935408492,232.84091186523438,8946300
2026-04-20,233.46731645339545,233.91474024714643,228.2175095512339,229.37088012695312,7810500
2026-04-21,228.03853688190875,228.3765890527153,223.41511740932572,224.8667755126953,11681200
2026-04-22,224.88665810207786,226.179227521564,222.50038776728556,224.80712890625,9003400
2026-04-23,225.95054827447007,230.06687448765834,225.73180505581692,229.3311004638672,7097600
2026-04-24,227.72036189515308,228.67487910891896,225.72186091736185,226.19911193847656,6067500
2026-04-27,224.47901697917217,226.60677952616038,223.0671385761741,224.0514678955078,7897800
2026-04-28,226.42780279148377,229.70893595019464,225.0755788606257,226.48745727539062,7179800
2026-04-29,224.2304350257485,227.4021963844683,223.57420539879897,226.0499725341797,7071100
2026-04-30,226.64654568129225,229.83819710946466,226.5073468285346,228.5356903076172,8157200
2026-05-01,227.75018650912293,228.4561332620675,225.72185831412563,225.89088439941406,6863600
2026-05-04,224.22049078306688,225.7715831872257,222.30153412698715,222.91798400878906,8215200
2026-05-05,224.10118043151417,225.23466110768987,223.61397687442042,224.26026916503906,5556700
2026-05-06,223.9619889745702,225.0457525608476,221.67513766216507,223.33558654785156,7982300
2026-05-07,223.49466434064516,223.49466434064516,219.36840089217355,221.23764038085938,7269700
2026-05-08,221.6651903038654,222.09272420205565,219.65673678916983,220.05445861816406,5550600
2026-05-11,220.05446192273791,222.003245813697,219.1098820469021,220.163818359375,6223200
2026-05-12,221.7248410111843,226.34824530446224,220.38255451492364,222.97763061523438,8632500
2026-05-13,224.52872968620946,229.4802489417275,224.15089773666944,229.1024169921875,7464500
2026-05-14,229.67910846360988,230.43475721152035,227.84963349190846,229.48025512695312,6974400
2026-05-15,229.4504169649123,230.81257818629632,225.14517491785094,225.41363525390625,12167000
2026-05-18,225.41363810532903,228.38653103757844,224.5684924896482,227.61099243164062,10141600
2026-05-19,227.6308781704825,229.52996005341413,226.73601544578764,228.684814453125,9677900
2026-05-20,230.36515581180683,230.67338074656544,227.8595613935984,228.0087127685547,7353800
2026-05-21,228.00871482343763,230.5640112181241,226.04997841934332,230.40492248535156,5239000
2026-05-22,231.667665991262,234.15337056198368,231.3892682930641,233.0,5462300
2026-05-26,233.0,233.24000549316406,229.0800018310547,230.17999267578125,6619600
2026-05-27,229.97999572753906,232.88999938964844,229.02000427246094,231.2899932861328,5835500
2026-05-28,230.02999877929688,231.8699951171875,229.72999572753906,230.8000030517578,7193400
2026-05-29,231.22999572753906,231.5,224.58999633789062,225.3300018310547,13897700
2026-06-01,223.1999969482422,224.44000244140625,220.83999633789062,223.50999450683594,8041000
2026-06-02,222.5800018310547,225.5,221.1699981689453,222.88999938964844,5669000
2026-06-03,222.4499969482422,224.92999267578125,222.0,223.24000549316406,6507200
2026-06-04,227.08999633789062,228.6699981689453,225.89999389648438,228.1699981689453,7274800
2026-06-05,230.0,235.22000122070312,229.0,232.77000427246094,8034900
2026-06-08,232.77000427246094,234.9499969482422,230.55999755859375,232.16000366210938,7559800
2026-06-09,232.3800048828125,237.7100067138672,230.41000366210938,237.0,8354500
2026-06-10,238.85000610351562,240.92999267578125,237.0500030517578,238.49000549316406,8350800
2026-06-11,240.0,241.60000610351562,238.13999938964844,238.3300018310547,7399000
2026-06-12,240.0,240.91000366210938,237.52000427246094,240.8699951171875,6459400
2026-06-15,239.0,239.5,233.5800018310547,235.66000366210938,7732000
2026-06-16,236.3699951171875,236.3699951171875,231.02000427246094,235.17999267578125,7718100
2026-06-17,234.02999877929688,235.42999267578125,230.6999969482422,234.1999969482422,8548000
2026-06-18,231.77999877929688,232.75,227.60000610351562,228.38999938964844,18989800
2026-06-22,228.9499969482422,231.4499969482422,227.5,231.2899932861328,8518300
2026-06-23,235.63999938964844,239.8000030517578,234.35000610351562,239.0800018310547,11802000
2026-06-24,239.88999938964844,243.0399932861328,238.75,241.0,8139200
2026-06-25,241.27000427246094,248.19000244140625,240.88999938964844,244.8800048828125,10130400
2026-06-26,248.27000427246094,255.11000061035156,247.8699951171875,254.66000366210938,16316800
2026-06-29,253.19000244140625,258.5799865722656,252.02999877929688,258.510009765625,8608400
2026-06-30,259.0,259.8999938964844,253.1699981689453,253.97000122070312,8469500
2026-07-01,253.25,254.1999969482422,251.0800018310547,253.97999572753906,6516500
2026-07-02,255.77999877929688,263.1000061035156,254.0,263.0400085449219,7998700
2026-07-06,260.2300109863281,261.3800048828125,255.92999267578125,259.3299865722656,6803700
2026-07-07,264.8900146484375,269.42999267578125,264.04998779296875,267.239990234375,9089700
2026-07-08,268.6000061035156,268.6000061035156,263.1300048828125,263.3999938964844,6769400
2026-07-09,260.6300048828125,263.45001220703125,258.1300048828125,259.1000061035156,6426100
2026-07-10,260.19000244140625,261.29998779296875,255.52000427246094,256.9800109863281,6534700
2026-07-13,257.95001220703125,259.5299987792969,256.1499938964844,257.7699890136719,5272200
2026-07-14,255.52999877929688,256.3900146484375,252.13999938964844,253.85000610351562,8770600
2026-07-15,250.08999633789062,256.8299865722656,246.0500030517578,247.02000427246094,10005307
