Date,Open,High,Low,Close,Volume
2026-05-19,132.94000244140625,135.16000366210938,132.05999755859375,134.1999969482422,16957100.0
2026-05-20,132.91000366210938,133.64999389648438,130.3300018310547,130.85000610351562,28471600.0
2026-05-21,124.41000366210938,125.80000305175781,120.38999938964844,121.33999633789062,53006600.0
2026-05-22,121.33999633789062,121.94999694824219,118.91000366210938,120.2699966430664,30330600.0
2026-05-26,120.69000244140625,121.05000305175781,117.91999816894531,118.56999969482422,28796600.0
2026-05-27,118.33000183105469,119.43000030517578,118.04000091552734,118.54000091552734,22062200.0
2026-05-28,118.95999908447266,119.16999816894531,117.33000183105469,118.9000015258789,21613100.0
2026-05-29,118.11000061035156,119.08000183105469,114.70999908447266,115.75,42191000.0
2026-06-01,114.7300033569336,115.9800033569336,113.55999755859375,114.5999984741211,26176200.0
2026-06-02,113.87000274658203,114.56999969482422,112.7300033569336,113.05999755859375,27366400.0
2026-06-03,113.0999984741211,117.29000091552734,112.95999908447266,116.88999938964844,32880600.0
2026-06-04,119.9000015258789,119.94000244140625,117.29000091552734,117.73999786376953,22870400.0
2026-06-05,118.3499984741211,120.88999938964844,118.0999984741211,118.87999725341797,36638100.0
2026-06-08,118.25,120.18000030517578,118.1500015258789,119.83000183105469,19514100.0
2026-06-09,120.37999725341797,120.5,118.0,118.87999725341797,23959000.0
2026-06-10,119.70999908447266,120.81999969482422,117.52999877929688,120.58999633789062,22414900.0
2026-06-11,120.56999969482422,121.86000061035156,119.45999908447266,120.5,22438000.0
2026-06-12,120.58999633789062,121.61000061035156,119.52999877929688,121.04000091552734,14753500.0
2026-06-15,119.73999786376953,121.48999786376953,118.58000183105469,120.81999969482422,20722500.0
2026-06-16,121.13999938964844,122.94000244140625,119.87999725341797,121.02999877929688,23060700.0
2026-06-17,119.58000183105469,121.01000213623047,117.44999694824219,118.12999725341797,21711100.0
2026-06-18,118.19999694824219,118.4800033569336,116.80000305175781,117.18000030517578,36526800.0
2026-06-22,116.95999908447266,118.4000015258789,116.94999694824219,117.18000030517578,17053900.0
2026-06-23,119.70999908447266,120.25,116.33999633789062,119.41999816894531,23411400.0
2026-06-24,119.55999755859375,120.4000015258789,118.93000030517578,119.0,20600100.0
2026-06-25,117.47000122070312,118.58000183105469,115.37999725341797,115.77999877929688,20384700.0
2026-06-26,117.29000091552734,117.87999725341797,115.08999633789062,115.69000244140625,36636000.0
2026-06-29,116.47000122070312,116.80000305175781,114.19999694824219,114.5999984741211,20367000.0
2026-06-30,113.97000122070312,114.61000061035156,112.93000030517578,113.26000213623047,23034000.0
2026-07-01,110.12999725341797,110.70999908447266,107.25,108.81999969482422,40391400.0
2026-07-02,109.33000183105469,112.44999694824219,109.16000366210938,111.83999633789062,29512200.0
2026-07-06,111.4000015258789,112.37000274658203,109.37000274658203,110.6500015258789,29523300.0
2026-07-07,112.97000122070312,113.5,111.30000305175781,111.54000091552734,19941400.0
2026-07-08,113.1500015258789,113.86000061035156,111.80999755859375,113.0999984741211,19892000.0
2026-07-09,111.23999786376953,112.76000213623047,111.04000091552734,112.20999908447266,20464500.0
2026-07-10,111.94999694824219,114.16000366210938,111.93000030517578,113.9000015258789,12461700.0
2026-07-13,114.7300033569336,115.54000091552734,114.01000213623047,114.77999877929688,17043400.0
2026-07-14,115.08000183105469,115.87999725341797,113.5,113.69999694824219,14674500.0
2026-07-15,113.18000030517578,114.7300033569336,113.18000030517578,113.69499969482422,7600945.0
